"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"log_lambda[166]",1.96014584599599,0.251990123189241,1.47000293091545,1.78906720941986,1.95656968258737,2.12374805491146,2.47399923269712,1.00364503159948,800
"log_lambda[167]",0.675732031847991,0.254466965705802,0.190145340626988,0.507060190875527,0.670161557031917,0.843605476407832,1.18345674158198,1.00419645777266,680
"log_lambda[168]",1.68447148335551,0.179639223933239,1.35215027643315,1.55905551101703,1.67765467560288,1.80163150154107,2.05696837531679,1.00310350314496,960
"log_lambda[169]",0.662421933675004,0.190413941732225,0.301018050455012,0.527681785197124,0.663034329051964,0.788293941523563,1.04264225597541,1.00324552832454,910
"log_lambda[170]",1.74445119609346,0.152261842460566,1.43806658415078,1.64719986471894,1.74453129153832,1.84244606905392,2.04746151266898,1.00076595846531,4000
"log_lambda[171]",0.635390269423317,0.165608135987238,0.295723578680302,0.526878358810697,0.636390907095619,0.743936698794171,0.964619152746123,1.00100775099512,4000
"log_lambda[172]",2.01084930123572,0.237661885295626,1.54838137621112,1.85572559707569,2.0081982059296,2.16463902850654,2.4799543019077,1.00183410823657,1900
"log_lambda[173]",0.917340787573068,0.24248885290982,0.452791389662073,0.757380634694853,0.916104403057314,1.07371051699923,1.40523244378513,1.00233596557933,1400
"log_lambda[174]",1.1951927305378,0.160160511742836,0.874374272272434,1.09144240706518,1.19564240636594,1.29957685663686,1.51325964535078,1.00091624211168,4000
"log_lambda[175]",0.173143180857288,0.175219478269552,-0.167881135568141,0.0593114480720943,0.176189402031887,0.285378462696655,0.526382375139678,1.00124469633868,3400
"log_lambda[176]",1.98291154950741,0.160580443913749,1.66247480152342,1.87430522318135,1.98532858208751,2.08846281626902,2.30144487821798,1.00056805219526,4000
"log_lambda[177]",0.612555305558688,0.172508773294877,0.272665889875769,0.498417333665523,0.615295740092513,0.72585942520416,0.954721819717741,1.00069540402991,4000
"log_lambda[178]",1.66920134632414,0.242429559394292,1.20945065411562,1.50457979249988,1.66610285954402,1.83331958480705,2.15805079866182,1.00151657668695,2500
"log_lambda[179]",0.45609655988092,0.246618278300381,-0.0279318395646079,0.284851476714034,0.452874279661083,0.621676163125449,0.928677875219007,1.00194927524165,1700
"log_lambda[180]",1.41076879011817,0.170294983052649,1.07822164346329,1.29772355459973,1.41096545899722,1.52577181594114,1.74167830410857,1.00065723350473,4000
"log_lambda[181]",0.442786461707932,0.183797903025888,0.0877735553704684,0.32026679528909,0.442354489759817,0.566645664841774,0.801776932770764,1.00089562116534,4000
"log_lambda[182]",1.6587809403806,0.179258876135336,1.30862956652769,1.54022355277489,1.65748333974468,1.77768672134566,2.00876288469448,1.00139724448418,2800
"log_lambda[183]",0.70572426218704,0.188514104986575,0.329012539191094,0.584807361373408,0.70769292631806,0.830107266159017,1.0723115221575,1.00104398663542,4000
"log_lambda[184]",1.58178636605708,0.252706481925741,1.10892944389809,1.4085837784288,1.57992815108038,1.74919239812898,2.08673870909646,1.002491773357,1300
"log_lambda[185]",0.600558810896823,0.255616265406641,0.122616751543283,0.42724756340047,0.59181883248135,0.771927774584277,1.12065781997614,1.00259954876334,1200
"log_lambda[186]",1.33486141670258,0.187554147846955,0.956801350980773,1.21630372174206,1.33507070468501,1.45995597752858,1.69664704886679,1.00207263589599,1600
"log_lambda[187]",0.20158623191185,0.198465290385572,-0.202309631487094,0.0726511611845939,0.201393418818292,0.332702114622305,0.584786638465684,1.00178952008075,1900
"log_lambda[188]",1.85509739713351,0.174138752113176,1.54025929278712,1.73624210274653,1.84746960241858,1.96811564014946,2.2228595727697,1.00102011648786,4000
"log_lambda[189]",0.638891833012041,0.184716763996392,0.291970837912473,0.513856709599751,0.633700570255433,0.761521646529144,1.01298987882622,1.00070562371014,4000
"log_lambda[190]",1.40162525157507,0.256000742182559,0.908049714177282,1.22557508113253,1.39469834950301,1.57003334410502,1.91652600890831,1.00119911276416,3600
"log_lambda[191]",0.274215186236739,0.259629820974697,-0.231500635999905,0.0987262439778532,0.270037192359695,0.447932762044879,0.795344125496154,1.00129780442101,3100
"log_lambda[192]",1.10063308095031,0.183541397359117,0.752789919648009,0.977457016520113,1.09410747838252,1.21812663503595,1.47741844045606,1.00082652696501,4000
"log_lambda[193]",-0.144560020044413,0.195682172069781,-0.518893893322465,-0.276223721114651,-0.149344027632314,-0.0131733506468968,0.251654974844405,1.00074503446202,4000
"log_lambda[194]",1.5608599676412,0.17630212518716,1.21278281845229,1.4451536036979,1.56315720590874,1.67974386318355,1.90920215892744,1.00059146183269,4000
"log_lambda[195]",0.478185796144258,0.183529651212637,0.113273203811275,0.355977682937043,0.482734151764542,0.603474707120802,0.831857547790656,1.00080278782028,4000
"log_lambda[196]",1.05609452769522,0.25241657455217,0.560898362057207,0.885901584469167,1.05411254239385,1.2269596940122,1.55087480235917,1.00156541618812,2300
"log_lambda[197]",-0.0771806570955156,0.253752057459524,-0.58729281746254,-0.247138483366454,-0.0790301882340003,0.0915486524115987,0.41715126385346,1.00189008330831,1800
"log_lambda[198]",0.988717208251955,0.185690749448426,0.607526166785902,0.869622185175034,0.989864826070587,1.10967753290577,1.35114602894707,1.00070893530562,4000
"log_lambda[199]",-0.151115377084938,0.194653122161158,-0.542364306546422,-0.283084815961071,-0.150147285625417,-0.0174496792778128,0.232036213675987,1.00093818380955,4000
"log_lambda[200]",1.32137194173252,0.181940842935516,0.9558626362831,1.2028526107679,1.32063817815038,1.43782304356382,1.68532757338999,1.00072359488168,4000
"log_lambda[201]",-0.0108325362518247,0.189287751705553,-0.386901839658616,-0.139009017128337,-0.00703233966425038,0.11472208481622,0.362550942158459,1.00067772679411,4000
"log_lambda[202]",0.830544009630322,0.259725891290992,0.336561091705055,0.652945763416579,0.830731383016864,1.00295248629705,1.34865087446067,1.00120378582997,3500
"log_lambda[203]",0.153334946241543,0.261266544456278,-0.354507499282411,-0.0304392462511346,0.153286793460136,0.329620176787015,0.672052006371872,1.0013830743637,2800
"log_lambda[204]",0.756609289640899,0.193047292280611,0.37442610733162,0.630464108407674,0.755864302622682,0.88392720469819,1.13457740851901,1.00060808694668,4000
"log_lambda[205]",-0.473079624817854,0.201996855624483,-0.872596633870077,-0.606204674426926,-0.471329815007658,-0.336330045737609,-0.0891345864094166,1.00060132811162,4000
"log_lambda[206]",1.1381000929901,0.263363618038522,0.606023818050442,0.965486369258686,1.14628616178684,1.32088788468953,1.62589883728667,1.00060385922595,4000
"log_lambda[207]",0.116050543309595,0.269893308371355,-0.438535617746684,-0.0582789810402006,0.124696562915697,0.301778081393749,0.618354785557518,1.00063431491773,4000
"log_lambda[208]",0.809791090385676,0.317781012302044,0.165040934861365,0.606161273664311,0.81161823085393,1.02336094994528,1.42228001226641,1.00097770700879,4000
"log_lambda[209]",-0.0299369025008776,0.320221892450492,-0.698254884730322,-0.234816644106393,-0.0242133580532333,0.184746319055175,0.585296011753155,1.00115335228298,3800
"log_lambda[210]",0.796480992212689,0.275565922338195,0.223378697576109,0.616170919365147,0.804915601305388,0.988606375678049,1.2995591201405,1.00051943898026,4000
"log_lambda[211]",-0.22556855746782,0.283243129058837,-0.813923470363281,-0.407421517029702,-0.213744470733684,-0.0340831738655552,0.287126370404028,1.00059391035368,4000
"log_lambda[212]",1.19353964421022,0.185044745405207,0.82107261789276,1.06866585796805,1.19180531736402,1.31601723014988,1.55581827999869,1.00145750299826,2600
"log_lambda[213]",0.695331604810399,0.259130593457824,0.193667359608053,0.523827482302384,0.692909537105599,0.86343319677178,1.21086262930687,1.00112861016865,4000
"log_lambda[214]",-0.326717944870109,0.263137621965232,-0.833179596590596,-0.499293259509692,-0.327475664322443,-0.154488066387877,0.197819131187766,1.00109229317142,4000
"log_lambda[215]",0.969703579089193,0.188940318535671,0.605208724845538,0.83984994060297,0.97073922394119,1.0977742759056,1.33997249319098,1.00132918241396,3000
"log_lambda[216]",-0.139357347580946,0.201305716700128,-0.533837836944656,-0.27510172529459,-0.134342807174217,-0.00430485835198163,0.252522881121296,1.00086842032462,4000
"log_lambda[217]",1.76766426439001,0.18223570762798,1.43454496659218,1.64140499934655,1.76128400866522,1.8838595788656,2.161651372242,1.00120576173652,3500
"log_lambda[218]",0.53797534993126,0.190450686716206,0.18765693216939,0.407893989918332,0.529446868197714,0.661137223337832,0.937612256586734,1.00099972181971,4000
"log_lambda[219]",2.05355851650887,0.185211249571449,1.7203735573416,1.92523022351537,2.04270639633403,2.17424428947567,2.43882990791469,1.00162519466414,2200
"log_lambda[220]",0.604064952001426,0.197547292507322,0.234592303874379,0.468669099099142,0.597608787900503,0.72979288834094,1.01233508063173,1.00138983809113,2800
"log_lambda[221]",1.54382819926898,0.189813793458237,1.18786867590945,1.41408194183899,1.53578953325925,1.66663816108163,1.94702404829024,1.00193523887845,1700
"log_lambda[222]",0.288163798406968,0.199747283162138,-0.0902549605044102,0.147781576265446,0.283482034419562,0.420146570003111,0.701736741763249,1.00168460347408,2100
"log_lambda[223]",2.07257659897602,0.161962586312113,1.75610015190794,1.9659696779466,2.07279473931947,2.17771443833395,2.38800457523912,1.00068141119383,4000
"log_lambda[224]",0.910765106920351,0.172710062481637,0.562765009965143,0.799854885987297,0.909500538753886,1.0211610986054,1.25341128668195,1.00096451258514,4000
"log_lambda[225]",1.31682358154465,0.24199209869286,0.840222978769166,1.15657232414474,1.30673101027763,1.47438943237391,1.80856342705151,1.00239150709547,1300
"log_lambda[226]",0.477095588658098,0.245422794733587,-0.00270830799870204,0.310561875975312,0.474895570437738,0.63143951676675,0.982901906097679,1.00278938251293,1100
"log_lambda[227]",1.56587774783916,0.16827307032895,1.23210406912526,1.45126281254645,1.56676728670959,1.67862123020994,1.89755037911593,1.00129056298284,3200
"log_lambda[228]",0.421225876066314,0.180888923163027,0.0624378548089875,0.300320913473223,0.4225096546101,0.542512520295968,0.775746957126221,1.00156073126914,2400
"log_lambda[229]",1.54562118884441,0.159930024990325,1.2359720512694,1.43985711116212,1.54207537567278,1.65030516994584,1.8737477533688,1.00075382767745,4000
"log_lambda[230]",1.84197816746994,0.155112834383673,1.53995449601773,1.73874273553826,1.84040822720083,1.94536804776942,2.14670769327579,1.0012037030599,4000
"log_lambda[231]",1.00225017458338,0.173096771487427,0.662864072893222,0.889262767712682,1.00363968374566,1.11598205100308,1.35225519595616,1.001551899355,2400
"log_lambda[232]",1.2383949414237,0.160160511742836,0.917576488146048,1.13464461797018,1.23884461732014,1.34277906752384,1.5564618562442,1.00091722192348,4000
"log_lambda[233]",0.0444951348165286,0.175219478269552,-0.296529181608901,-0.0693365979686655,0.0475413559911273,0.156730416655896,0.397734329098919,1.00124469633868,3400
"log_lambda[234]",1.70378255252836,0.160580443913749,1.38334580427345,1.59517622620137,1.70619958510584,1.80933381928996,2.02231588118484,1.00056763373929,4000
"log_lambda[235]",0.681733002847848,0.172508773294877,0.341843582032785,0.567595026682587,0.684473437281091,0.795037122492703,1.02389951605177,1.00066047795106,4000
"log_lambda[236]",1.73213182661568,0.169029454318991,1.39691018516454,1.6159601863387,1.73439594255228,1.84868644530275,2.06230598422901,1.00077963524645,4000
"log_lambda[237]",0.658788982547617,0.18494396231479,0.294981470509164,0.534539158051051,0.657067961018463,0.783381236436744,1.01699546203416,1.00094206918953,4000
"log_lambda[238]",1.12854860056944,0.170294983052649,0.796001453847454,1.01550336488265,1.12874526936874,1.24355162597977,1.45945811402493,1.00064442017321,4000
"log_lambda[239]",-0.440044655479142,0.183797903025888,-0.795057561816606,-0.562564321897985,-0.440476627427258,-0.3161854523453,-0.0810541844163102,1.00089562116534,4000
"log_lambda[240]",1.51083429444197,0.169943679333306,1.16908960410943,1.39970105666968,1.50959717195311,1.62228881111632,1.84344281316962,1.00113327046579,3900
"log_lambda[241]",0.545943158601414,0.179119438920854,0.194554710028829,0.426324118679246,0.54605977029377,0.664725009220501,0.893057468994455,1.00072119015369,4000
"log_lambda[242]",0.903194801809296,0.17851577047166,0.54768207960092,0.790495196989218,0.902676900086222,1.02471969770194,1.25480077950423,1.00102498616127,4000
"log_lambda[243]",0.797435984002943,0.191653109638802,0.405214796631811,0.671194431576339,0.799709657909535,0.927945585705155,1.16498956940689,1.00075940200794,4000
"log_lambda[244]",1.09284221487999,0.178766110641793,0.743163842505278,0.979068118457476,1.09229272842537,1.21065861490816,1.44845777549785,1.00144012878455,2700
"log_lambda[245]",-0.0292907933575055,0.189653187623145,-0.40018956261664,-0.157335597562181,-0.0287592971115055,0.0980345674521983,0.342222260654797,1.00117227715881,3700
"log_lambda[246]",1.33506688101436,0.167623093487005,1.02004471680278,1.22142308265873,1.32845830198671,1.4421287968502,1.68024793681995,1.000727748859,4000
"log_lambda[247]",0.23890935918013,0.177982857215561,-0.10796640836079,0.120383457222959,0.236582758584508,0.354569469114666,0.59393651382672,1.00050596392944,4000
"log_lambda[248]",1.9512028200038,0.176338153474689,1.62389157906095,1.82905644397388,1.94410150755031,2.06726464214924,2.30893656634243,1.00062481543854,4000
"log_lambda[249]",0.541387739314526,0.190619136595665,0.175734029906184,0.410954499654995,0.539204899051134,0.668065640352703,0.916786114581332,1.00066040090894,4000
"log_lambda[250]",0.464603650968276,0.177094667682361,0.119512294462926,0.345877394880206,0.46170828056461,0.580815345083513,0.822312803822094,1.00080625111075,4000
"log_lambda[251]",0.0403911020433884,0.189079367784095,-0.326135700918886,-0.0871033017502349,0.0390558352409542,0.164189973979004,0.417287574262199,1.00073492759577,4000
"log_lambda[252]",1.09940941386819,0.17630212518716,0.75133226395257,0.98370304991987,1.10170664953072,1.21829330930758,1.44775160363821,1.00059603118566,4000
"log_lambda[253]",0.0773598641876825,0.183529651212637,-0.2875527281453,-0.0448482490195324,0.0819082198079672,0.202648775164227,0.431031615834081,1.00080278782028,4000
"log_lambda[254]",1.20471972909164,0.186693938710834,0.835843222356246,1.08250526377971,1.20639002701356,1.32577658038412,1.57606513119725,1.0006974286581,4000
"log_lambda[255]",0.236737400681406,0.197776224944355,-0.157527230462289,0.10571343757106,0.241360289922246,0.369111582195913,0.617406422003008,1.00101231144926,4000
"log_lambda[256]",0.706497018703226,0.185690749448426,0.325305981479934,0.587401995627989,0.707644658148794,0.827457345824518,1.06892587577562,1.00065424484031,4000
"log_lambda[257]",-0.315552530977282,0.194653122161158,-0.706801460438767,-0.447521969853415,-0.314584439517762,-0.181886833170157,0.0675990597836429,1.00093818380955,4000
"log_lambda[258]",0.98508453091352,0.181940842935516,0.61957521957956,0.866565199609973,0.984350766410671,1.10153563259477,1.34904016089197,1.00070618028329,4000
"log_lambda[259]",-0.105957890253941,0.189287751705553,-0.482027193660732,-0.234134371130453,-0.102157693666366,0.0195967308141043,0.267425588156343,1.00067772679411,4000
"log_lambda[260]",1.24454552596423,0.193207857457387,0.857064910898725,1.1189067684363,1.24026446430822,1.37190907835869,1.63770348757497,1.00055473064574,4000
"log_lambda[261]",0.313467754489443,0.204246844955028,-0.103800921473661,0.181437435669611,0.311717967429659,0.44860453976952,0.708712497104143,1.00064099531035,4000
"log_lambda[262]",0.538104914478279,0.193047292280611,0.155921732169,0.411959733245054,0.537359927460062,0.66542282953557,0.916073033356387,1.00060808694668,4000
"log_lambda[263]",-0.378584119544404,0.201996855624483,-0.778101128596627,-0.511709169153476,-0.376834309734208,-0.241834540464159,0.0053609188640334,1.00060132811162,4000
"log_lambda[264]",0.578198911425641,0.188769060397069,0.216281014037185,0.451663897004311,0.572123291140567,0.702378045926287,0.949023036736329,1.00183246792952,1900
"log_lambda[265]",-0.369742666101146,0.200701714916026,-0.76271814759636,-0.500309560095542,-0.373964479867489,-0.24010552104872,0.0166074831907435,1.0012967553083,3100
"log_lambda[266]",1.02728076575191,0.193963110559124,0.64659258499907,0.899277719191657,1.02081201793772,1.15473555649615,1.41084790714925,1.00098084006797,4000
"log_lambda[267]",0.210025628717417,0.20959299448685,-0.189852522593111,0.0690332182157088,0.207678856162083,0.345963681255574,0.627737288246615,1.00075433957033,4000
"log_lambda[268]",0.217161724791125,0.190255816960472,-0.14581061264064,0.0858436516577145,0.211777149807125,0.342061403744235,0.602683233666364,1.00112416218233,4000
"log_lambda[269]",-0.642368895391609,0.204090142098985,-1.03997723722277,-0.778821106117737,-0.644003665975039,-0.510651847803092,-0.235242930717341,1.00075694785748,4000
"log_lambda[270]",0.868171584336169,0.17471679374054,0.529708214498392,0.748672374791247,0.869517483516801,0.98526627406267,1.20876724758047,1.00146583921481,2600
"log_lambda[271]",-0.296978808985013,0.185128165515046,-0.664764480132372,-0.418142012761584,-0.299680533972665,-0.174434771971294,0.0684591596972075,1.00080817522679,4000
"log_lambda[272]",1.34120667968493,0.177908482553576,0.987205762493485,1.22679258084734,1.34181930176952,1.45685684815228,1.69570426585361,1.0007033147133,4000
"log_lambda[273]",0.495047796468089,0.192504604333664,0.115322222616817,0.368710145053452,0.494843214199852,0.621176787929819,0.874633989501117,1.00052158854501,4000
"log_lambda[274]",1.42264050811539,0.181297052107975,1.06881799746549,1.30136124095817,1.42622870394537,1.54522118482227,1.76988856857707,1.00087240318366,4000
"log_lambda[275]",-0.60085758177958,0.193450745055891,-0.982550883130466,-0.728219608481919,-0.602253247304356,-0.473545944183393,-0.222973595200225,1.00058036805382,4000
"log_lambda[276]",1.22198835991833,0.185729557885765,0.881255873712301,1.09396026909459,1.21661782252937,1.34016666920253,1.62474031867681,1.00147150889981,2600
"log_lambda[277]",0.125830838084104,0.194516508279913,-0.242784715347318,-0.00653094063118492,0.121244052090034,0.250255918307304,0.539110985996553,1.00095842193131,4000
"log_lambda[278]",1.50165206228656,0.186084967879588,1.15780902976592,1.37204326099869,1.49517387567491,1.61990588887251,1.88649657514868,1.00148799425183,2500
"log_lambda[279]",0.479602512606051,0.199070172212884,0.0955306034658983,0.341761840808112,0.474604644828319,0.608094934050761,0.884695466714148,1.00106524418391,4000
"log_lambda[280]",-2.04637014292612,0.191809420874085,-2.40821136154336,-2.17459921937052,-2.05550501686041,-1.92343186139398,-1.64379721045795,1.0015013611119,2500
"log_lambda[281]",-0.0726874190526373,0.202336717539514,-0.457062019789974,-0.212387159616784,-0.0765626587050757,0.057925596604147,0.338240160186561,1.00117208638952,3700
"log_lambda[282]",1.14944454233163,0.174437989539204,0.793109198557767,1.03257582347251,1.15565197721353,1.26282337085566,1.48862399353234,1.00067648627353,4000
"log_lambda[283]",0.321551007092075,0.183783563717359,-0.0523780783170358,0.201654740865407,0.327513993773883,0.445320928660898,0.677267454153085,1.00109998639721,4000
"log_lambda[284]",1.20596469338564,0.181079637500039,0.841815970538383,1.09265211482827,1.20760961419092,1.32636832336266,1.55299085328885,1.00114645985904,3900
"log_lambda[285]",0.546820637394501,0.194416398712843,0.158876915199616,0.424128698204296,0.543463245848496,0.6782231641008,0.91951290658031,1.00161012838097,2300
"log_lambda[286]",0.771457797383337,0.180943394640828,0.412650795213241,0.652643954457656,0.776529570350101,0.890769812469308,1.11374642674407,1.00113959290056,3900
"log_lambda[287]",-0.196524531026896,0.192084325674859,-0.577213708965245,-0.322681317137813,-0.192679940707422,-0.0648405098242751,0.173163397273885,1.00155819356035,2400
"log_lambda[288]",1.56386759615665,0.161363967926267,1.2610852926362,1.45341637008776,1.55862867957295,1.66951735489633,1.90057272508161,1.00078000531146,4000
"log_lambda[289]",0.541818046476137,0.175333110549071,0.20463641625614,0.421389505491749,0.537360145289704,0.656979634270392,0.896199278403142,1.00059465927574,4000
"log_lambda[290]",1.25046757652191,0.161607861451917,0.942622911708282,1.1398306331508,1.24851056918573,1.35729477782191,1.56866172718433,1.000537455194,4000
"log_lambda[291]",0.778464363760671,0.180223708945626,0.43499069513905,0.654565516492912,0.778602511881925,0.896352940439162,1.14025883323879,1.00061158146482,4000
"log_lambda[292]",1.03464988148443,0.164779267869605,0.727269105646752,0.923164354034586,1.03125660435839,1.14634193357737,1.37121221634869,1.00070156833313,4000
"log_lambda[293]",0.0591203474388163,0.18073092330089,-0.278964935804978,-0.0664888547735513,0.0550638140157657,0.177770499724093,0.419352092200012,1.00057922381672,4000
"log_lambda[294]",1.41709905266005,0.205736459396733,1.01438645029479,1.27678529870291,1.41614934060812,1.55523072726774,1.8198511959491,1.00161276563898,2200
"log_lambda[295]",0.337891089139595,0.215636362963271,-0.0909419633636493,0.198488980321884,0.337710086621404,0.479396336539989,0.758307422530696,1.00113131712552,4000
"log_lambda[296]",1.22230477543316,0.207551688268027,0.823673941497211,1.08430978199962,1.22008494430355,1.35803331058518,1.63289468234862,1.00100993645889,4000
"log_lambda[297]",0.646542328381072,0.221154625732732,0.211866605235675,0.500112425873183,0.643141363575246,0.78953390178089,1.08238424249849,1.00066215739823,4000
"log_lambda[298]",0.841865100701133,0.205192635385117,0.449060737688141,0.707252483837831,0.837511736195544,0.979955944715315,1.24963782958165,1.00101775711005,4000
"log_lambda[299]",-0.180184448979376,0.216987690735809,-0.602444594365525,-0.324196561836295,-0.183533031363941,-0.0384782722779991,0.249609057252848,1.000701918879,4000
"log_lambda[300]",1.40601915764851,0.177733378069426,1.06768919814242,1.28426208566411,1.40435587273465,1.52421100931009,1.76312567433671,1.00062509355307,4000
"log_lambda[301]",0.383969607968005,0.187699641770379,0.0185971377917219,0.255956810925357,0.384281233480941,0.506063658135398,0.762669430247286,1.00057151318213,4000
"log_lambda[302]",1.51132947287196,0.180245704859524,1.1619244382226,1.38570355852111,1.50787283960175,1.63230361526322,1.87448697068286,1.00061355985933,4000
"log_lambda[303]",0.643430603018711,0.19439812456456,0.262096728433611,0.510911175123643,0.642643605125663,0.771575840230961,1.0286325255851,1.00070919884185,4000
"log_lambda[304]",0.901881127373324,0.182121644888031,0.549027215559756,0.780021902094307,0.897943097436213,1.02365932141764,1.2695047648846,1.00078473327992,4000
"log_lambda[305]",-0.00894278719695967,0.193954596194901,-0.379919925512055,-0.140886875828021,-0.0070663154055651,0.119157994570012,0.37053156096915,1.00076455726921,4000
"log_lambda[306]",1.50395536551896,0.174551197057477,1.17308519038778,1.38329966929575,1.50099459091546,1.61638627861328,1.86117142393248,1.0018858569313,1800
"log_lambda[307]",0.386595636034122,0.184320492404072,0.0301131351797616,0.26188118947238,0.38084615822874,0.511901832382753,0.754282850686411,1.00131514974621,3100
"log_lambda[308]",1.91942060904624,0.17408937416562,1.58966682330813,1.80154805194983,1.91484178314831,2.03208067827361,2.27202401375289,1.00151173099561,2500
"log_lambda[309]",1.14249351739872,0.188343167108369,0.779304937470531,1.01442312223481,1.14125139128539,1.26671432367629,1.52468283269048,1.0010373800842,4000
"log_lambda[310]",0.673983496827609,0.177653935182054,0.328055379595092,0.55333612456266,0.670799565236736,0.789508225923609,1.03675087148249,1.00159864392341,2300
"log_lambda[311]",-0.0603839804011191,0.189406795599303,-0.428165163562355,-0.186399033593123,-0.0624764032660124,0.0656950327010098,0.31825198085047,1.00116884487584,3700
"log_lambda[312]",1.64051678894848,0.179515393577664,1.3042544343479,1.52085720787537,1.63391122593289,1.75569214167057,2.00877191398222,1.00079068089031,4000
"log_lambda[313]",0.705478616257604,0.186738267691378,0.356869486611608,0.580087097732699,0.699867423682324,0.824273428003184,1.08587251310619,1.00201064350723,3100
"log_lambda[314]",1.93819899681939,0.183410320387549,1.59290271158258,1.8122025434144,1.93024430993504,2.05697149752844,2.31446496968369,1.00140309192715,2800
"log_lambda[315]",1.13929299845309,0.194794416210653,0.77622903526641,1.00507074188722,1.13606066648768,1.26300225052432,1.53937937321593,1.0019130441333,1800
"log_lambda[316]",1.09822699270892,0.185841653263658,0.749056202536229,0.970194312815097,1.09069045795102,1.21947164086742,1.48390882692117,1.00158942742386,2300
"log_lambda[317]",-0.106144113765546,0.194911811300517,-0.471399411193106,-0.240072422391859,-0.110606518617973,0.022491619226136,0.289793210969529,1.00196062687974,1700
"log_lambda[318]",1.82512627480231,0.166567951297059,1.49206570962757,1.71593285834469,1.82415537290203,1.93350890026581,2.15743751766024,1.00068243519952,4000
"log_lambda[319]",0.997232739562762,0.178434354402866,0.645947332691742,0.879447008738952,0.994640540136281,1.11698788304878,1.35547730932445,1.00084749467492,4000
"log_lambda[320]",1.99942946151271,0.166917078555073,1.66903912938461,1.88934143588448,1.99513760105672,2.10709768894284,2.33112794385296,1.00062258456305,4000
"log_lambda[321]",1.08274042749003,0.183344927441096,0.727445153532195,0.958610395655179,1.08240036143562,1.20732391060016,1.4503219918381,1.00095712930888,4000
"log_lambda[322]",1.26481797306007,0.170606998687861,0.934482992444542,1.14978166093522,1.26306697708393,1.37801772097761,1.60810865136672,1.00059188879814,4000
"log_lambda[323]",-0.0673865049242795,0.184414680654208,-0.427491908163575,-0.191211801584731,-0.0704128111319793,0.0592136435214519,0.293670513544294,1.00082762345729,4000
"log_lambda[324]",1.93712803246204,0.153627925431545,1.64105818969341,1.83522717588198,1.93149895549924,2.04190815745685,2.24083874855935,1.00060564125424,4000
"log_lambda[325]",0.91507848278153,0.168067914174647,0.588465656192997,0.799888260779759,0.91480240916491,1.02761916903124,1.24239826634734,1.00069546298911,4000
"log_lambda[326]",1.73495364793753,0.15794441980835,1.42905868847759,1.62553911272375,1.73422133274404,1.83976938266128,2.04720662067847,1.00117523997138,3700
"log_lambda[327]",1.04937633487823,0.176781896483676,0.703326030915735,0.929023847232816,1.04827206992536,1.16673197980112,1.40069920742552,1.00148890124647,2500
"log_lambda[328]",1.30782685923284,0.166435347440659,0.985847625960912,1.19671263871093,1.30741847377135,1.41823000722534,1.63789281582095,1.00127182219381,3200
"log_lambda[329]",1.68028193200961,0.176051362549436,1.33277533604517,1.56826832732001,1.67778681499639,1.79656094876068,2.01773131315998,1.00100750938779,4000
"log_lambda[330]",0.722770903466672,0.189315057026701,0.343169101935773,0.600191221220546,0.724975614365976,0.8487071930338,1.09264567233022,1.00546034023325,4000
"log_lambda[331]",1.53427781895215,0.179536531328348,1.17626660996768,1.41848550236595,1.53541304353675,1.65458766966103,1.87427086817945,1.00143646654847,2700
"log_lambda[332]",0.868903213210374,0.196823752418445,0.475368468054133,0.743416253951788,0.8693836603325,1.00249062348935,1.2543847022293,1.00174393974335,2800
"log_lambda[333]",1.11551927991799,0.181114829421192,0.758689190563712,0.996253134508953,1.11785964321917,1.23372411947685,1.4694367149975,1.00189898761209,1800
"log_lambda[334]",0.0289312090999054,0.196104003032634,-0.359136150562233,-0.0995634284090836,0.0315902642178199,0.159684576840064,0.414664822373162,1.00144608522866,2600
"log_lambda[335]",1.56492006046216,0.17472172304432,1.22342608857985,1.45253551593306,1.56458985435335,1.67826337703158,1.90636446222602,1.00063528266856,4000
"log_lambda[336]",0.54287051078165,0.184679931929135,0.180018271528321,0.428325450429511,0.540270808958937,0.663648117608003,0.912495383281046,1.00065458141358,4000
"log_lambda[337]",1.61307196184566,0.181983835672461,1.26012401336967,1.4933104450488,1.61014291653282,1.7335894620453,1.97485261873886,1.00064027379731,4000
"log_lambda[338]",0.802331505832356,0.195850014227693,0.416606851630747,0.674938929437545,0.80113660976162,0.931686007874182,1.18517518386372,1.00087743830554,4000
"log_lambda[339]",1.55209958275806,0.166761523471694,1.22795367166206,1.4399866957819,1.55258117871878,1.66306355654999,1.88525506842581,1.00093613568298,4000
"log_lambda[340]",0.465511511939978,0.178235559364862,0.105825220019644,0.346178206375224,0.466978660972193,0.585674973907118,0.811090459219675,1.00128218285828,3200
"log_lambda[341]",0.781941160627605,0.176650191201321,0.433228722017812,0.663313370259546,0.780772788575611,0.900489763162833,1.1330545754204,1.00109410314006,4000
"log_lambda[342]",1.39402213597157,0.191895580553906,1.01645983411198,1.26799630671899,1.39510918001347,1.52051795774732,1.77105072313047,1.00134646497013,3000
"log_lambda[343]",1.14594196084307,0.175560902949797,0.802379250044314,1.03120447120237,1.14486484601582,1.26418594523835,1.48849777563669,1.00088134010351,4000
